"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|P57275|nonenzyme|0",0.791416594771706,-4.42867880561854,-0.227925531914894,101.170212765957
"|B0T172|nonenzyme|0",0.784363205583176,-2.70846166973231,-0.361585365853659,89.1463414634146
"|Q57554|nonenzyme|0",0.783450357395288,1.19735736491819,0.0311023622047244,122.716535433071
"|Q292D0|nonenzyme|0",0.843374908034355,27.167872404649,-0.718064516129032,74.0645161290323
"|Q6FF55|nonenzyme|0",0.77951430787063,-0.856209703679904,-0.37891156462585,81.7687074829932
"|Q8HEC5|nonenzyme|0",0.659908995901308,-2.20005672628381,0.974371859296482,112.51256281407
"|Q37371|nonenzyme|0",0.748967284238858,-1.10421991697219,1.20846153846154,147.230769230769
"|Q91HK5|nonenzyme|0",0.703066112208857,1.98521463893596,-0.144954954954955,82.2342342342342
"|Q89AE8|nonenzyme|0",0.55147820414739,19.660813035838,-0.775892857142857,83.5714285714286
"|Q8TX79|nonenzyme|0",0.938542522726824,-42.3572478166746,-0.447749510763209,91.3307240704501
"|P63621|nonenzyme|0",0.651662006535399,-1.90423255271173,-0.134188034188034,113.504273504273
"|Q83C69|nonenzyme|0",0.492863901229856,10.2127336348071,0.017741935483871,82.9435483870968
"|P62590|nonenzyme|0",0.842958440752867,17.3820868272126,-0.312759643916914,90
"|A0A8K1Y6D8|nonenzyme|0",0.634371879410998,-3.34192855681652,-0.159782608695652,93.0434782608696
"|O07650|nonenzyme|0",0.6777911224134,19.3227211799013,-0.585344827586207,78.6206896551724
"|Q6FM86|nonenzyme|0",0.572098217605778,-5.71983450279371,-0.384931506849315,118.767123287671
"|Q146G6|nonenzyme|0",0.817254925881514,-1.54272204332483,0.122962962962963,93.0740740740741
"|O33771|nonenzyme|0",0.680347120572809,0.16534861960504,0.0775862068965517,114.965517241379
"|Q0SM48|nonenzyme|0",0.729508088021203,12.0440910059166,-0.108156028368794,103.014184397163
"|Q98PH2|nonenzyme|0",0.875744209249403,9.28943541229791,-0.403611111111111,100.777777777778
"|Q8G3C1|nonenzyme|0",0.887517632399404,5.21736757923123,1.23214285714286,150.446428571429
"|Q2RHC4|nonenzyme|0",0.620023009283451,4.41382083139262,-0.225688073394495,90.5504587155963
"|Q4FSB4|nonenzyme|0",0.738329028106082,-17.3869450204103,-0.234558823529412,83.6764705882353
"|Q5NPR9|nonenzyme|0",0.704329785330918,2.63016305419579,0.913157894736842,117.368421052632
"|B3PKF2|nonenzyme|0",0.828876793187314,-4.42452252264916,-0.252662721893491,89.7633136094675
"|A9GP90|nonenzyme|0",0.751045407411706,-14.3321256581678,-0.64271523178808,73.7417218543046
"|C4XGN5|nonenzyme|0",0.769445419112809,-4.8398887399315,-0.136723163841808,108.64406779661
"|P12906|nonenzyme|0",1.01316924663172,0.835706941222762,-0.302612826603325,91.520190023753
"|P0DQM3|nonenzyme|0",0.520527123899281,-2.38450982555795,-0.24375,70.875
"|Q754I9|nonenzyme|0",0.845233657392035,-5.47997068281152,-0.123712574850299,97.8203592814371
"|A6TZD7|nonenzyme|0",0.853793995132595,-0.249349852142314,-0.248554913294798,99.364161849711
"|P69278|nonenzyme|0",0.790238688010137,5.06567031159346,-0.370042194092827,89.662447257384
"|Q5NQN1|nonenzyme|0",0.743647942295294,-7.64045338613899,-0.131382978723404,90.7978723404255
"|A4JHY7|nonenzyme|0",0.77098661943571,-5.5642358130983,0.0642857142857143,109.627329192547
"|C6DJR0|nonenzyme|0",0.6637091532258,-5.68191597891899,-0.515384615384615,73.0769230769231
"|Q12WL3|nonenzyme|0",0.794531965315777,-7.68994219304206,-0.293837535014006,102.128851540616
"|P26673|nonenzyme|0",0.780061682029079,11.2780616481928,-0.230555555555556,100.595238095238
"|B5ZBA7|nonenzyme|0",0.660420913806904,-2.9865562158712,-0.303191489361702,83.936170212766
"|Q18AS6|nonenzyme|0",0.625758199808592,3.0488857963222,-1.22753623188406,73.4782608695652
"|A0LJ16|nonenzyme|0",0.731746258336949,-15.6966144105361,-0.144765342960289,84.1516245487365
"|B1LMU4|nonenzyme|0",0.740917538354284,-16.6616561286899,-0.15398773006135,93.2106339468303
"|O84378|nonenzyme|0",0.600656922684313,-4.68101419587643,-0.114871794871795,79.0769230769231
"|Q5DRA2|nonenzyme|0",0.642415269597957,-38.6902039672601,-0.327118644067797,83.771186440678
"|B3PC16|nonenzyme|0",0.698971445936666,-2.74861361456161,-0.302118644067797,88.771186440678
"|B3GZA0|nonenzyme|0",0.879419310305366,2.95281145888126,-0.109053497942387,103.333333333333
"|A1VZN9|nonenzyme|0",0.74396655009854,3.82847103780873,-0.217682926829268,91.5853658536585
"|A6ZQL5|nonenzyme|0",0.741504457743713,-16.3368214366206,-0.576610644257703,80.1680672268908
"|O26666|nonenzyme|0",0.81380712033481,-14.8721398869331,0.016289592760181,97.10407239819
"|Q7GUD1|nonenzyme|0",0.681010106641621,8.93460609473356,-0.929411764705882,55.8823529411765
"|A6X798|nonenzyme|0",0.561818692866856,-11.400127493736,-0.363186813186813,84.5604395604396
"|P9WGR8|nonenzyme|0",0.740716502008755,1.10481610691312,0.202834008097166,98.7854251012146
"|Q8KA48|nonenzyme|0",0.625304426895222,17.2869558708576,-0.188198757763975,102.732919254658
"|Q29DY1|nonenzyme|0",0.746856962736555,3.7941672044562,-0.736511919698871,78.6825595984944
"|B1L6S6|nonenzyme|0",0.710656467705403,4.67518963706296,-0.230656934306569,80.3649635036496
"|Q2G2K8|nonenzyme|0",0.911523884861819,-8.3050774187108,-0.456,106.466666666667
"|Q9P7Z7|nonenzyme|0",0.44059279145056,-1.24172999309029,-0.541428571428571,49
"|Q491V8|nonenzyme|0",0.779092149395194,22.5582857166594,0.0529304029304029,110.347985347985
"|Q751D8|nonenzyme|0",0.81309845428714,-8.74517131571206,-0.218136020151134,80.2267002518892
"|Q4X1D7|nonenzyme|0",0.789282527671579,19.7005854816486,-1.99552572706935,43.0201342281879
"|O13250|nonenzyme|0",0.675466465034572,1.41678086649765,-0.995867768595041,61.2396694214876
"|B0SLC4|nonenzyme|0",0.7005827452917,0.252783114337687,-0.128735632183908,113.793103448276
"|Q6GJI5|nonenzyme|0",0.662342730318542,-5.90082866748609,-0.42695652173913,94.9565217391304
"|Q4UU39|nonenzyme|0",0.684902192662063,-6.11498792441293,0.0480263157894737,108.585526315789
"|Q58282|nonenzyme|0",0.700283001417347,0.291288985894931,-0.282608695652174,81.9437340153453
"|B0S0Y8|nonenzyme|0",0.926497963741727,-3.9925950185528,-0.459440559440559,82.5174825174825
"|Q197F1|nonenzyme|0",0.827743919222195,10.8870155003665,-0.315526315789474,85.1052631578947
"|P56157|nonenzyme|0",0.831153346404,-12.1467861712795,-0.391329479768786,88.8521882741536
"|O13640|nonenzyme|0",0.709842886195425,-1.39685313038225,-0.267682926829268,93.6585365853659
"|Q3B009|nonenzyme|0",0.693671847806775,-5.89133275722834,-0.246073298429319,101.570680628272
"|Q1AXF2|nonenzyme|0",0.756500562766829,3.06052763827163,0.147317073170732,109.512195121951
"|Q81SQ5|nonenzyme|0",0.711173539145768,-4.84030955384384,-0.0121827411167513,109.390862944162
"|Q601A7|nonenzyme|0",0.901937836868687,-25.0255288567596,-0.447711088504578,93.3977619532045
"|Q31FG2|nonenzyme|0",0.776677854392765,-5.31774166015934,0.156110154905336,111.721170395869
"|F2VS69|nonenzyme|0",0.721057827346708,13.3176854969704,0.170694864048338,101.178247734139
"|A4YZY5|nonenzyme|0",0.721130385530298,-0.754706492075114,-0.364092664092664,82.5482625482625
"|Q68WY7|nonenzyme|0",0.775113727854406,38.4230405094342,-0.5015625,87.71875
"|Q8DU94|nonenzyme|0",0.700434044831459,-9.43038193896931,0.00858895705521471,105.950920245399
"|Q254S7|nonenzyme|0",0.671756877106945,-7.79928278926372,0.075801749271137,97.6093294460641
"|Q8PIT8|nonenzyme|0",0.583301109710386,-4.868212004583,0.218674698795181,99.9397590361446
"|A9VU87|nonenzyme|0",0.798426534520817,6.25323327301767,-0.490839694656489,79.2620865139949
"|Q8PV30|nonenzyme|0",0.796601408987875,4.90865573941754,-0.0851674641148325,95.5980861244019
"|Q3YXB9|nonenzyme|0",0.610918170351283,-9.75309711345284,0.294266055045871,101.284403669725
"|O83149|nonenzyme|0",0.801844241480566,22.6732032187239,-0.260842105263158,92.7578947368421
"|B8G711|nonenzyme|0",0.76773511390793,-7.93424591930355,-0.113227513227513,97.3544973544974
"|Q18B16|nonenzyme|0",0.642662043879115,-0.865106437544454,-0.0408759124087591,107.518248175182
"|D3ZDX9|nonenzyme|0",0.814720474853027,-8.88923755853138,-0.524274406332454,71.1081794195251
"|A1RRX6|nonenzyme|0",0.776829645574693,1.86674553326322,0.0737327188940092,102.488479262673
"|Q31H18|nonenzyme|0",0.626616092301038,-9.75309014996111,-0.128957528957529,97.4517374517375
"|A0A142I732|nonenzyme|0",0.791423233398595,-10.5735752292283,0.158424087123639,101.537475976938
"|Q7V638|nonenzyme|0",0.693829362235822,9.93935285463057,0.681081081081081,121.951951951952
"|P69965|nonenzyme|0",0.83238462501036,7.94989085952925,-0.345421245421245,78.7912087912088
"|Q0T4K0|nonenzyme|0",0.656219612595276,0.998737136134689,0.818552036199095,121.402714932127
"|Q9FLN5|nonenzyme|0",0.447540227890515,-0.203748112397049,1.37285714285714,144.714285714286
"|B0R6D5|nonenzyme|0",0.928505316120228,-20.2586927736783,-0.427483443708609,78.9072847682119
"|Q8XFD0|nonenzyme|0",0.642281483233275,2.08508831300502,0.831318681318681,121.703296703297
"|Q9SQT4|nonenzyme|0",0.67648914426344,0.757991118857665,-0.455555555555556,67.7777777777778
"|A1ULE1|nonenzyme|0",0.827008083483326,1.05066895813475,-0.287046632124352,90.9326424870466
"|B2FM88|nonenzyme|0",0.742848311894528,-2.59262837281685,-0.247413793103448,85.0862068965517
"|P48481|nonenzyme|0",0.802474992703832,-7.09191303998583,-0.215673981191223,88.3385579937304
"|B2RGM5|nonenzyme|0",0.986091231498582,0.615808629517184,-0.123890063424947,93.953488372093
"|B4J2W3|nonenzyme|0",0.709827466065763,-2.038008626818,0.154804270462633,99.4128113879004
"|C1B2R9|nonenzyme|0",0.638811553787281,-16.5559076796127,-0.0486338797814208,105.409836065574
"|P68879|nonenzyme|0",0.697628781805854,-15.2251613996931,0.0225,116.25
"|Q4P8B7|nonenzyme|0",0.767740264395644,6.94339350763179,-0.232469775474957,83.8860103626943
"|P65290|nonenzyme|0",0.477173597695147,2.94112428819448,-0.0796511627906977,78.8372093023256
"|O78517|nonenzyme|0",0.691008928639061,1.94214655487706,1.33692307692308,162
"|D3FTV4|nonenzyme|0",0.742101366846228,-9.8413197201597,-0.41371158392435,99.1489361702128
"|P55079|nonenzyme|0",0.676501379443467,0.219728189288347,-0.294117647058824,81.7647058823529
"|P69408|nonenzyme|0",0.852626409521059,0.238984686306697,0.0212962962962963,114.212962962963
"|A8FM57|nonenzyme|0",0.640824081787951,-4.78745894367833,-0.00911680911680914,99.7720797720798
"|Q6KI47|nonenzyme|0",0.559028260575873,9.04430771865368,-0.779761904761905,104.404761904762
"|P61036|nonenzyme|0",0.860449277188898,10.331127548949,0.45839552238806,114.347014925373
"|B5FK71|nonenzyme|0",0.675213939217686,4.49393201245315,0.0788732394366197,111.31455399061
"|P0AG79|nonenzyme|0",0.717734615741991,-0.472951370659911,-0.453495440729483,83.0395136778116
"|Q89V30|nonenzyme|0",0.850692647632519,-5.44083072664314,-0.0974747474747475,97.6262626262626
"|Q7WCX5|nonenzyme|0",0.66949423770563,4.20173650399162,-0.53062015503876,85.077519379845
"|Q8CP85|nonenzyme|0",0.677481227666045,-11.6047235440337,-0.180988593155894,106.38783269962
"|P0C9K7|nonenzyme|0",0.629974841712608,5.01928720846735,-0.169776119402985,88.3955223880597
"|P55193|nonenzyme|0",0.747693999705691,-7.37818600876875,-0.0709333333333333,99.36
"|P59064|nonenzyme|0",0.696392325287715,22.2170998152144,-0.408333333333333,85.7692307692308
"|Q2FJ14|nonenzyme|0",0.677173576618087,-1.86640494514875,1.15035460992908,133.971631205674
"|O84171|nonenzyme|0",0.612098854768963,1.00180133078326,-0.417021276595745,87.2340425531915
"|Q21751|nonenzyme|0",0.786892798617948,-1.70970898407103,0.455166051660517,114.926199261993
"|Q0I309|nonenzyme|0",0.518759895564575,8.83654910769916,0.861016949152542,125.028248587571
"|C3MPW2|nonenzyme|0",0.726638328173722,-0.467432406310683,0.0956521739130435,112.782608695652
"|C3M8S4|nonenzyme|0",0.684691026809251,0.43703363386163,-0.538493723849372,79.3305439330544
"|Q7VEB3|nonenzyme|0",0.669306651221011,9.99203651052954,-0.0458885941644563,94.9867374005305
"|Q2LTJ7|nonenzyme|0",0.744244429376722,3.27227486310832,0.1109375,108.203125
"|A7THE5|nonenzyme|0",0.671684241070769,5.06164616150792,-1.03098591549296,63.2863849765258
"|Q57R80|nonenzyme|0",0.657585431285571,7.35650864138426,-0.0345744680851064,91.6489361702128
"|P0ACS1|nonenzyme|0",0.703388769365092,-4.57301436896162,-0.6375,84.8295454545455
"|Q7N4V6|nonenzyme|0",0.753261997494128,-0.723472910366935,-0.0996845425867508,90.788643533123
"|A4G0P3|nonenzyme|0",0.874978407813195,5.61527633564612,0.912230215827338,134.31654676259
"|P03389|nonenzyme|0",0.709348025133625,3.94207710868475,-0.262990196078431,79.093137254902
"|Q9SRY6|nonenzyme|0",0.664578914253409,10.4502439708962,-0.53125,72.3828125
"|Q7VJ12|nonenzyme|0",0.626983872786327,7.27004909468379,-0.123954372623574,90.6463878326996
"|Q7TY95|nonenzyme|0",0.689266933429794,-11.2974845914234,0.534034416826004,119.866156787763
"|Q4I5V3|nonenzyme|0",0.802961235354408,-12.8134179736535,-0.806271186440678,70
"|B3E0I5|nonenzyme|0",0.681093110727855,19.0990862194402,-0.372972972972973,93.5135135135135
"|P14144|nonenzyme|0",0.580800699665827,-4.02081925878427,0.0858267716535433,90.5511811023622
"|Q6F7I5|nonenzyme|0",0.772591000904845,-4.52246457501414,-0.136477987421384,102.327044025157
"|Q5HB61|nonenzyme|0",0.854184561588084,-12.5301370007136,-0.313317757009346,102.605140186916
"|Q6D266|nonenzyme|0",0.785011903301293,-9.61533589444958,-0.248165137614679,84.4954128440367
"|Q23911|nonenzyme|0",0.636029030726028,-2.68191974882197,0.246739130434783,104.347826086957
"|P30030|nonenzyme|0",0.860944088995357,4.05064904315969,-0.247428571428571,95.7714285714286
"|P65361|nonenzyme|0",0.560156213973218,3.13775275234176,-0.22,101.888888888889
"|B9K6M6|nonenzyme|0",0.84663376472694,7.95084248625395,-0.48411214953271,88.3177570093458
"|C5E4H7|nonenzyme|0",0.888685072402768,3.67502833959328,-0.876407506702413,72.7077747989276
"|A8APA8|nonenzyme|0",0.624473402148217,-6.85967790602957,-0.32621359223301,83.2038834951456
"|B9LJF1|nonenzyme|0",0.677727511347495,24.410377628956,-0.761764705882353,69.3529411764706
"|Q9TM27|nonenzyme|0",0.709100932371346,9.95637946577464,0.0672131147540983,116.065573770492
"|P67674|nonenzyme|0",0.703195877802843,-0.72520611441064,0.175700934579439,115.794392523364
"|B4SP54|nonenzyme|0",0.838535772947438,-12.244326302466,0.082063882063882,96.5356265356265
"|A0Q0R0|nonenzyme|0",0.788719948959669,-8.79766434086504,-0.648701298701299,101.818181818182
"|Q67T86|nonenzyme|0",0.734914918882064,-7.03389062154191,-0.0384057971014493,88.2608695652174
"|B8HFR2|nonenzyme|0",0.579709575309131,-14.1012853982061,0.223604060913706,101.649746192893
"|P78036|nonenzyme|0",0.820163926719215,-3.37810424750084,0.437614678899083,118.795871559633
"|Q0TJL6|nonenzyme|0",0.881051240559527,5.36445906267203,0.67953795379538,120.792079207921
"|C5DGE2|nonenzyme|0",0.694024810559988,-7.98583623755296,-0.154661016949153,97.0338983050847
"|Q9C413|nonenzyme|0",0.873082739526986,-21.053212835216,-0.298458149779736,81.0132158590308
"|P61846|nonenzyme|0",0.670580120261762,12.3059052073151,-0.354838709677419,83.7634408602151
"|Q5URB0|nonenzyme|0",0.789361380335396,-6.27563194220978,-0.0926966292134832,87.5842696629213
"|B7JWS2|nonenzyme|0",0.753517792643047,-7.99611609434359,-0.233877551020408,93.5510204081633
"|B0RDN6|nonenzyme|0",0.841711971095084,15.9445999375133,-0.422988505747126,90.9195402298851
"|Q7UHW8|nonenzyme|0",0.515363473894193,1.98218052726606,1.0513698630137,125.684931506849
"|Q2W8L8|nonenzyme|0",0.648726465251205,-26.3464867313832,-0.310344827586207,70.9090909090909
"|O27030|nonenzyme|0",0.768320361992579,-1.74765045131718,-0.739259259259259,88.0740740740741
"|Q99ZD0|nonenzyme|0",0.719398625214326,-12.002635060303,-0.107121661721068,92.0771513353116
"|A1VKB6|nonenzyme|0",0.832234719082617,-11.1719131801086,-0.441554959785523,87.4798927613941
"|B0RU04|nonenzyme|0",0.708002210852686,-4.85333370758243,-0.338842975206612,86.4462809917355
"|Q6YVX4|nonenzyme|0",0.704905844481178,-3.99695824737683,0.162385321100917,95.2293577981651
"|B7VJ36|nonenzyme|0",0.806886718440598,-11.7095408065698,0.0242138364779874,93.2075471698113
"|Q5B3I9|nonenzyme|0",0.770578554728189,-55.689902781187,-0.77168458781362,74.1218637992832
"|A7NR45|nonenzyme|0",0.569789222262399,4.31121188376264,-0.616,85.7333333333333
"|Q03GM4|nonenzyme|0",0.661274643407203,-6.67325829733625,-0.0013888888888889,97.1296296296296
"|B5R7H0|nonenzyme|0",0.728264860756157,-2.04380297824494,-0.24344262295082,106.311475409836
"|Q04B51|nonenzyme|0",0.809085987696523,-7.58114469463664,-0.203260869565217,100.054347826087
"|Q7PVF6|nonenzyme|0",0.79061727397665,-18.3356291029837,-0.0647465437788019,98.0645161290323
"|Q8TJA1|nonenzyme|0",0.651531251786427,-4.65920342126001,0.0169054441260745,92.2349570200573
"|A3PZ32|nonenzyme|0",0.648665264698004,-6.03772584715107,-0.0762589928057554,98.8489208633094
"|C3N5G6|nonenzyme|0",0.658425773905228,-5.7228484760293,-0.246062052505967,95.4653937947494
"|P0C1G2|nonenzyme|0",0.840079060312726,6.15497577704919,-0.658602150537634,80.2688172043011
"|P0AEF9|nonenzyme|0",0.739783083786264,2.73542832739605,0.691740412979351,126.755162241888
"|Q7MQV6|nonenzyme|0",0.647380691270023,-8.7613317113955,0.0948529411764706,101.764705882353
"|Q5SI68|nonenzyme|0",0.874773763951022,7.66854832493358,0.109487179487179,112.179487179487
"|Q1C3Z0|nonenzyme|0",0.887404117852485,-21.165357220331,-0.241254125412541,90.8415841584158
"|A0L4B2|nonenzyme|0",0.815006221517593,-8.10284575772635,-0.21087962962963,107.615740740741
"|P46707|nonenzyme|0",0.652681713579257,-9.51988969242676,0.156234096692112,98.6513994910942
"|A0LY71|nonenzyme|0",0.764051863819619,-6.55768875834712,-0.146045197740113,96.6666666666667
"|P53873|nonenzyme|0",0.722177247982209,2.13303856534957,-0.357983193277311,82.1288515406162
"|B1ZJM3|nonenzyme|0",0.679500615738982,-5.89345139933136,0.200591715976331,107.633136094675
"|Q75AE1|nonenzyme|0",0.804174335371384,11.2894788344914,-0.349560632688928,93.0931458699473
"|A6TSK3|nonenzyme|0",0.735708939025444,-14.6534794010427,-0.349677419354839,92.3225806451613
"|P27967|nonenzyme|0",0.85923974554745,-13.2879558303422,-0.401967213114754,76.9508196721311
"|A6MVX2|nonenzyme|0",0.812391013031644,-27.6148413150725,-0.376285495011512,95.44128933231
"|Q8K933|nonenzyme|0",0.680435215573531,-0.758710563742525,-0.739506172839506,80.5555555555555
"|Q2NF79|nonenzyme|0",0.618539392457412,-5.40642179041776,-0.545428571428571,100.028571428571
"|B1J356|nonenzyme|0",0.694784018228669,-5.71867408015381,0.0127906976744186,110.058139534884
"|A0A6J4B4P7|nonenzyme|0",0.773588099230078,-10.9347041088921,-0.221606648199446,87.4792243767313
"|Q8X7I0|nonenzyme|0",0.532104138976148,4.04285825224387,-0.663636363636364,56.9090909090909
"|Q2EEX1|nonenzyme|0",0.864136788404409,24.1605976821626,-0.343352601156069,107.687861271676
"|O78442|nonenzyme|0",0.693088151308882,-0.0443374681234359,-0.459210526315789,107.763157894737
"|Q57MN1|nonenzyme|0",0.876487286250243,-0.486406700952252,-0.315962441314554,94.2723004694836
"|Q5RKS2|nonenzyme|0",0.63678868029856,0.90102271361849,0.508,109.2
"|B1LP17|nonenzyme|0",0.620527247549364,-5.89713161967817,0.0444897959183673,106.571428571429
"|B6HAN0|nonenzyme|0",0.978093092878116,-9.55850776206131,-0.421584158415842,87.3267326732673
"|Q6L2J1|nonenzyme|0",0.806652445073961,-0.617619755287783,-0.285410334346505,91.580547112462
"|P55026|nonenzyme|0",0.61844099041408,-6.10172831336113,-0.263736263736264,68.6446886446886
"|Q5IF00|nonenzyme|0",0.789965681498284,-17.9656426220054,-0.671895424836601,83.1535947712418
"|Q0I8A7|nonenzyme|0",0.595464369134343,-5.00881934834491,0.923518164435946,125.544933078394
"|Q9P429|nonenzyme|0",0.695847624709871,8.33713534188205,-0.475069252077562,78.8919667590028
"|E1FU46|nonenzyme|0",0.758328960564551,-1.02828681506011,-0.464736842105263,93.8421052631579
