"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|A0A1M6GRP7|3.1.x.x|0",0.706749797046953,1.42349790571683,-0.211,94.15
"|A0A9J5XMB3|3.1.x.x|0",0.683694338741392,3.86578971789064,-0.0867878787878788,95.7454545454545
"|A0A101CJ52|3.1.x.x|0",0.648232783322088,9.96702034263853,-0.517716535433071,94.4094488188976
"|A0A9E3TR48|3.1.x.x|0",0.661726974920506,2.24141743649693,-0.325789473684211,88.3157894736842
"|A0A521WQ13|3.1.x.x|0",0.733604874311336,5.27340553470292,-0.0441176470588235,90.1176470588235
"|A0A950ZHR1|3.1.x.x|0",0.710616778876657,2.50451119747944,-0.185026737967914,84.5989304812834
"|W2ZVM2|3.1.x.x|0",0.82540915748667,-22.0017047767228,-0.318775847808106,87.5682382133995
"|A0A914AR05|3.1.x.x|0",0.600804983566803,-8.48599462470145,-0.152873563218391,68.448275862069
"|A0A0T6AHV3|3.1.x.x|0",0.788816495773416,1.25466137484941,-0.449779735682819,80.0440528634361
"|Q5UQW2|3.1.x.x|0",0.631829071949369,8.64245179385632,-0.7525,73.0833333333333
"|A0A8B7DUK5|3.1.x.x|0",0.830962137595316,-8.50654325951164,-0.644742729306488,77.158836689038
"|A0A3D1R3F8|3.1.x.x|0",0.696757845552615,3.20293483552817,0.00463917525773194,99.0721649484536
"|A0A9C9Z8K3|3.1.x.x|0",0.72580108388447,4.45754178069662,-0.0317708333333334,92.3958333333333
"|A0A1Z8UB35|3.1.x.x|0",0.609467554217084,-1.86541366832748,-0.398224852071006,92.3076923076923
"|A0A9E2DDM6|3.1.x.x|0",0.760778266997653,-4.81618979774018,-0.0919795221843004,92.7133105802048
"|A0A8T3WLQ7|3.1.x.x|0",0.763312540566422,6.15157145007732,-0.406179775280899,92.4719101123596
"|A0A2H6ET17|3.1.x.x|0",0.904978020053316,8.50795231580138,-0.605813953488372,81.6279069767442
"|A0A9W7ZAF7|3.1.x.x|0",0.720588427862119,-0.49892551965617,-0.414826498422713,74.8580441640378
"|A0A1Y2J0Q9|3.1.x.x|0",0.708945367355607,-4.68428542300968,-0.181766381766382,74.5299145299145
"|A0A553PW76|3.1.x.x|0",0.886185705060371,20.976136000861,-0.139339875111508,93.4344335414808
"|A0A3D2FLV8|3.1.x.x|0",0.659891458367192,-10.8168089969347,-0.283060109289618,91.6939890710382
"|A0A8B7PD74|3.1.x.x|0",0.690074515040077,16.6990028168735,-0.403492647058824,84.5955882352941
"|A0AA35WBL6|3.1.x.x|0",0.733651982438838,2.6159856125588,-0.451016260162602,75.3861788617886
"|A0A023CSX4|3.1.x.x|0",0.837456053657446,-3.49022098770577,-0.386127167630058,85.0867052023121
"|A0A847DDL7|3.1.x.x|0",0.68834029648556,-6.47419429568764,-0.243276283618582,80.2933985330073
"|A0A3N4LWJ9|3.1.x.x|0",0.549022386674531,8.22871632294202,0.223699421965318,101.011560693642
"|A0A7D6NXM0|3.1.x.x|0",0.738507660965856,-5.71981180050755,-0.546801346801347,68.6531986531987
"|A0A1G7CZ88|3.1.x.x|0",0.71340685066753,-1.62158835025344,-0.298604651162791,86.7441860465116
"|A0A3G9JYZ0|3.1.x.x|0",0.891524016627399,1.92072459260243,-0.675732531930879,85.8377160030053
"|A0A944L9R8|3.1.x.x|0",0.74958956235109,-8.75055781990462,-0.755868544600939,67.4647887323944
"|A0A835TU62|3.1.x.x|0",0.889002792392476,-13.7688886703491,-0.144041450777202,81.5544041450777
"|A0A369RNB4|3.1.x.x|0",0.855406020480392,-0.799006298324687,-0.342735042735043,95.042735042735
"|A0A7V5VZF1|3.1.x.x|0",0.818746603431328,-3.633489812587,-0.258673469387755,95.5102040816327
"|A0A7J2KEB7|3.1.x.x|0",0.606254897013462,16.7311042296668,-0.00344827586206899,117.05329153605
"|A0A6A3ZMG8|3.1.x.x|0",0.935909419684258,2.39087573989942,-0.0934469200524247,97.3394495412844
"|F0VMT9|3.1.x.x|0",0.925067454540413,27.0114806298217,-0.231883157240522,81.3238036047234
"|A0A939WN60|3.1.x.x|0",0.965388978914331,45.0951637004565,-0.820248790601244,82.992398064962
"|A0A1I0MSY8|3.1.x.x|0",0.829499361819995,-12.5319891893817,0.0378995433789954,100.182648401826
"|A0A537JXB7|3.1.x.x|0",0.914269764302158,-3.7267195139532,-0.644848484848485,74.4848484848485
"|A0A7X8I4M0|3.1.x.x|0",0.738108993620406,4.45291221000214,-0.161748633879781,102.732240437158
"|A0A9E7E2N6|3.1.x.x|0",0.694405918796801,7.63994219050571,-0.54546925566343,73.4789644012945
"|A0A7X6Z869|3.1.x.x|0",0.824343360675666,1.10409341848352,-0.278534031413613,88.9005235602094
"|A0A364Y2M9|3.1.x.x|0",0.708011436042875,-7.55994601198571,-0.0186588921282799,99.7376093294461
"|A0AAE2YFS7|3.1.x.x|0",0.97483373490178,1.86448078291245,0.186086956521739,108.391304347826
"|A0A7Y4FF25|3.1.x.x|0",0.703884338725041,-41.0460727880102,-0.291430881164107,92.7000808407437
"|A0A397FIU0|3.1.x.x|0",0.848838053651059,-7.91767082698071,-0.17175572519084,91.8931297709924
"|T1IZ19|3.1.x.x|0",0.851300882796464,-11.9914595619252,-0.207899461400359,81.3644524236984
"|A0A356UG06|3.1.x.x|0",0.629079881441064,6.28945138030226,-0.3,95
"|A0A8C1CYN8|3.1.x.x|0",0.776434404296277,4.33685980852328,-0.429479768786127,83.6801541425819
"|A0A8S5PL78|3.1.x.x|0",0.809592966430758,-12.5393117061892,-0.584552845528455,73.4634146341463
"|A0A2E4X4A4|3.1.x.x|0",0.782348932995739,24.0783864282542,-0.217666666666667,99.4
"|A0A2H3JFN3|3.1.x.x|0",0.72323480292252,-7.51436101235658,-0.293990384615385,78.7980769230769
"|Q1N4V9|3.1.x.x|0",0.690575172217749,-4.91057270470204,-0.0386473429951691,91.9323671497584
"|A0A7V6NG13|3.1.x.x|0",0.90188435815236,10.421239101184,-0.576518218623482,73.8056680161943
"|A0A846HWB1|3.1.x.x|0",0.711281745286574,-8.33891945325523,-0.141637010676157,96.4056939501779
"|A0A250WTL3|3.1.x.x|0",0.905891152189337,-24.1659365328548,-0.011991199119912,101.639163916392
"|I3TCK9|3.1.x.x|0",0.704020186831696,-3.40069789366388,0.1624,104.04
"|A0A1F8TNF9|3.1.x.x|0",0.838452382671577,1.18421459944404,0.131372549019608,102.287581699346
"|A0A956MUL0|3.1.x.x|0",0.742759724045869,4.28215078319078,-0.227461139896373,92.020725388601
"|A0A4Q4T2T9|3.1.x.x|0",0.746458754872677,-50.0956540208658,-0.156139198949442,96.795797767564
"|A0A5S9R4Z1|3.1.x.x|0",0.764969718653779,-1.71485570384969,-0.00322580645161292,97.6958525345622
"|A0A1Y2CSZ3|3.1.x.x|0",0.794648036377154,-10.8321249620505,-0.389450549450549,85.9120879120879
"|A0A934QFM4|3.1.x.x|0",0.649072218770216,-10.8525509487599,0.0166666666666667,102.606837606838
"|A0A326UH01|3.1.x.x|0",0.709350314163473,3.32758742003905,-0.117525773195876,98.0412371134021
"|A0A753VUU0|3.1.x.x|0",0.852882657569388,-8.5921395163339,-0.323839009287926,78.6068111455108
"|A0A9P6ULE5|3.1.x.x|0",0.700976544238263,2.19833953780131,-0.493882978723404,75.4787234042553
"|A0A2E9LEV4|3.1.x.x|0",0.632174435451969,-16.6650887041933,-0.0147619047619048,104.428571428571
"|A0A1N7JTF8|3.1.x.x|0",0.716476357595611,0.465015640689788,-0.585294117647059,73.8823529411765
"|A0A1Y0HPS4|3.1.x.x|0",0.718254474618802,-9.33902810862704,-0.505747126436782,76.0632183908046
"|A0A7F5RJG6|3.1.x.x|0",0.725199799425111,-19.3864674055845,-0.63483606557377,79.2213114754098
"|A0A814LRL7|3.1.x.x|0",0.690141558557779,-8.35226544759181,-0.553992395437262,87.5285171102662
"|A0A7X8DDW0|3.1.x.x|0",0.731083786655957,7.09970443532795,-0.380952380952381,82.6455026455026
"|A0A7X7NQS0|3.1.x.x|0",0.733139497096407,-2.206757909452,-0.558563535911602,76.0773480662983
"|A0A5B0W4E0|3.1.x.x|0",0.577936933088604,-2.70524215017377,0.135483870967742,109.489247311828
"|A0A944SNP8|3.1.x.x|0",0.722389944099703,1.53245054466755,-0.35929648241206,85.0753768844221
"|A0A0A2ACG9|3.1.x.x|0",0.720447032146663,4.02026210230112,-0.36425702811245,93.2530120481928
"|A0A8S1CJ53|3.1.x.x|0",0.750306740080799,7.31884447464625,-0.182142857142857,87.5
"|A0A2E7IRV8|3.1.x.x|0",0.582244040932536,-5.9647144266084,-0.169364161849711,85.2601156069364
"|A0A960RKX6|3.1.x.x|0",0.815761792627679,0.569043984036649,-0.407563025210084,80.2100840336134
"|A0A0A2G718|3.1.x.x|0",0.859229576428595,10.4207572778231,-0.428294573643411,87.7131782945737
"|A0A0D7KSB0|3.1.x.x|0",0.624714784169071,4.18837930215744,-0.788343558282209,62.8220858895706
"|A0A1G3AU21|3.1.x.x|0",0.852964713837767,51.7147410353521,-0.788680718188915,80.3434816549571
"|A0A524KV16|3.1.x.x|0",0.653920905299361,6.23680321395632,-0.0942408376963351,111.780104712042
"|A0A661Z231|3.1.x.x|0",0.657820096064813,8.32630918213933,-0.165945945945946,102.756756756757
"|A0A085NMB7|3.1.x.x|0",0.778898802027498,-1.33280829300424,-0.135479452054795,89.4383561643836
"|A0A8C3LBE7|3.1.x.x|0",0.693598178412912,3.86127631174739,-0.107389162561576,82.1428571428571
"|A0A7C7JEY8|3.1.x.x|0",0.605563799775889,-0.668999064225993,-0.401104972375691,89.4475138121547
"|A0A3N0ZH19|3.1.x.x|0",0.799391250054229,1.53202043689324,-0.30383275261324,99.198606271777
"|K2N5B7|3.1.x.x|0",0.911209961273987,-9.02462716417824,-0.0945619335347432,83.9577039274924
"|A0A8C7XC96|3.1.x.x|0",0.702524707257165,4.12985559513568,0.0150568181818182,92.5
"|W9W2U9|3.1.x.x|0",0.811361839223409,2.20851754733647,0.142382271468144,100.332409972299
"|A0A5E4TSI0|3.1.x.x|0",0.835794296258826,13.284204525593,-0.181845238095238,79.9404761904762
"|A0A0G1LEP6|3.1.x.x|0",0.829097227393582,5.32302934217053,-0.161538461538462,102.362637362637
"|A0A3M7D3V3|3.1.x.x|0",0.708374129310919,6.78722837925367,-0.455405405405405,86.4189189189189
"|A0A832G2T7|3.1.x.x|0",0.765393762106393,-5.07038615882117,0.150900900900901,108.108108108108
"|A0A4W4H0I8|3.1.x.x|0",0.820305732857234,15.0844847396756,-0.131755424063116,83.2347140039448
"|A0A7X4F6U9|3.1.x.x|0",0.748839879914879,11.537928926125,-0.0989583333333334,101.458333333333
"|Q4WIH0|3.1.x.x|0",0.719801596736094,-1.90729116564636,-0.126520681265207,87.323600973236
"|A0A518BUP7|3.1.x.x|0",0.736859562004538,-2.44365623976321,-0.183333333333333,99.0909090909091
"|A0A3D5YR40|3.1.x.x|0",0.854523602112546,25.6643951358617,-0.59,82.9166666666667
"|A0A936WM99|3.1.x.x|0",0.703630196991596,2.56584060153828,-0.605078125,70.15625
"|A0A2X1UVG4|3.1.x.x|0",0.770677029167283,-7.44732244165234,-0.0885593220338983,93.8559322033898
"|A0A212QWV0|3.1.x.x|0",1.00514303974025,-0.393539833808816,0.0288557213930348,92.2388059701493
"|P08320|3.1.x.x|0",0.767602344507903,27.9787108613672,-0.620728929384966,76.2870159453303
"|A0A946QXM7|3.1.x.x|0",0.822072940900272,2.31348695366105,-0.368888888888889,87.8333333333333
"|A0A097SS56|3.1.x.x|0",0.670462934842702,3.3645240395726,-0.322649572649573,95.8547008547009
"|A0A938VEJ6|3.1.x.x|0",0.523986788421804,1.18839962961697,0.107386363636364,103.75
"|A0A4T0Q8H4|3.1.x.x|0",0.668322888369299,-0.816466603871502,-0.291029900332226,98.1395348837209
"|A0A1A9CEN6|3.1.x.x|0",0.666638801716525,-1.01184245472679,0.0479166666666666,92.9166666666667
"|A0A7W2LTF6|3.1.x.x|0",0.803544957818822,9.35613410152534,0.0457446808510638,96.6489361702128
"|A0A1F5PA81|3.1.x.x|0",0.64050630942559,-2.5723585572362,-0.160752688172043,104.784946236559
"|A0A8E2RSJ0|3.1.x.x|0",0.789559883516807,5.96497606109577,-0.315897435897436,91.0769230769231
"|A0A815VI19|3.1.x.x|0",0.876442802542185,-6.00561519703269,-0.381257275902212,77.0314318975553
"|A0A2E5LBV3|3.1.x.x|0",0.761982679948703,31.3359386317902,-0.840789473684211,88.5526315789474
"|A0A1Q9EKP0|3.1.x.x|0",0.892059768901843,-16.2433663913018,0.0178135048231511,92.064308681672
"|A0A0N1HQU1|3.1.x.x|0",0.750083504021841,-30.4080384100058,-0.291433891992551,74.4692737430168
"|A0A348ZIF4|3.1.x.x|0",0.571457994495274,0.275828007076684,-0.154455445544554,87.970297029703
"|G0HNH3|3.1.x.x|0",0.891164654222339,-5.78999880416627,-0.0318367346938776,100.69387755102
"|A0A2N1P0F2|3.1.x.x|0",0.718655451480826,3.22146950886035,-0.549099836333879,82.6186579378069
"|A0A7C4X5Z8|3.1.x.x|0",0.73967839990637,-1.8293980914925,-0.05,99.8192771084337
"|A0A8T2HUK3|3.1.x.x|0",0.924640714876315,-15.514136128293,-0.00655462184873951,89.9243697478992
"|J9EU17|3.1.x.x|0",0.701664862842132,11.6127175000095,-0.713729977116705,78.7643020594966
"|A0A9Q1C1E2|3.1.x.x|0",0.869478791399449,-35.5739094012539,-0.0944267515923567,81.3057324840764
"|A0A7W1BEX6|3.1.x.x|0",0.881478133452764,2.70894003995807,0.0607242339832869,97.9108635097493
"|B3EMP3|3.1.x.x|0",0.864426951683849,-12.698859671306,-0.0927852348993289,95.5872483221476
"|A0A151X582|3.1.x.x|0",0.748122076141417,-12.2483005458884,-0.239733840304183,79.5057034220532
"|A0A2G9UP38|3.1.x.x|0",0.827202173127378,0.698121852393038,-0.245859872611465,80.4458598726115
"|A0A6J2R053|3.1.x.x|0",0.846003132185172,-65.3355151012521,-0.591814159292035,74.8746312684366
"|A0A9J7HJT0|3.1.x.x|0",0.835199452210687,-6.93090102342936,-0.0956043956043956,97.1153846153846
"|A0A2I7N405|3.1.x.x|0",0.777198968153485,-34.8009803370157,-0.166495726495727,99.3076923076923
"|A0A168HE95|3.1.x.x|0",0.66606538237023,1.50306493653372,-0.570554493307839,71.7973231357552
"|A0A7Y2C313|3.1.x.x|0",0.874611204606641,37.3832084512008,-1.1548128342246,62.5935828877005
"|A0A3D9GLI4|3.1.x.x|0",0.730735993395695,1.43346519768927,-0.482488479262673,75.9907834101382
"|A0A5P9J7L0|3.1.x.x|0",0.689751842658471,-11.4379285007487,-0.115083798882682,84.0223463687151
"|A0A8B9WFG3|3.1.x.x|0",0.748456454286636,0.645294476166342,-0.494141012909633,73.4657398212512
"|A0A151BTD1|3.1.x.x|0",0.99638201528844,-1.99294150879184,-0.0388297872340426,95.0531914893617
"|E4V2N5|3.1.x.x|0",0.782407401249782,-2.98010146405374,-0.182747603833866,93.4185303514377
"|A0A9W7EZE3|3.1.x.x|0",0.790408025253626,-31.9682662069005,-0.42763358778626,83.2290076335878
"|A0A1N6PCF9|3.1.x.x|0",0.852974469824491,-26.7255020410977,-0.505304829770388,85.0118764845606
"|P34442|3.1.x.x|0",0.727504747883401,-2.37604157822824,-0.862952646239554,65.4038997214485
"|A0A4S3MC20|3.1.x.x|0",0.70940524350162,-1.91300820673479,-0.199047619047619,77.8095238095238
"|A0A6A5FJA5|3.1.x.x|0",0.700049328759465,8.94152264200759,-0.522809917355372,77.6528925619835
"|A0A182P0S9|3.1.x.x|0",0.736416955175503,-39.7943223514917,-0.450441696113074,77.8180212014134
"|A0A1F5TZQ0|3.1.x.x|0",0.58799324376148,6.1924027263177,-0.187765957446809,102.18085106383
"|A0A971XFW7|3.1.x.x|0",0.63240761914214,2.54961206145958,-0.136392405063291,101.518987341772
"|M7B1U4|3.1.x.x|0",0.847125400202229,-36.588786673033,-0.298130841121495,85.6448598130841
"|A0A7V0VDE7|3.1.x.x|0",0.951952870522918,56.9701993987088,-0.712937062937063,86.979020979021
"|A0A7Y9IT89|3.1.x.x|0",0.647037000341073,-2.95476478706601,-0.0703349282296651,93.0143540669856
"|A0A7C1VQ79|3.1.x.x|0",0.652217477396084,-15.2545799573588,0.105928853754941,105.296442687747
"|A0A2H9NU56|3.1.x.x|0",0.679508677285479,8.62957803824612,0.152284263959391,104.97461928934
"|A0A9D9IT05|3.1.x.x|0",0.784939128372223,-15.4731534682953,-0.341433566433566,70.3146853146853
"|A0A4U9I4E2|3.1.x.x|0",0.675073953498115,-1.64146491942685,-0.240287769784173,86.4748201438849
"|A0A7C9JUF1|3.1.x.x|0",0.894237576370514,-5.40048674372945,0.0774647887323943,104.478873239437
"|A0A8B8TG58|3.1.x.x|0",0.732301076912682,-14.8012768100009,-0.272202166064982,85.3188929001203
"|A0A067CKX8|3.1.x.x|0",0.758563447923916,-16.3238146228472,-0.0930316742081448,93.3665158371041
"|A0A365U3D0|3.1.x.x|0",0.815566905227131,9.17594379834089,0.0347826086956522,87.6086956521739
"|A0A6A3J1K1|3.1.x.x|0",0.840829795841198,-36.3807769060783,-0.420434782608696,77.6086956521739
"|A0A8S9YG65|3.1.x.x|0",0.699492551533743,5.80462840475662,-0.0593220338983051,89.4350282485876
"|A0A5J4N3V3|3.1.x.x|0",0.696824305957016,1.07992814307101,-0.00075757575757578,82.1212121212121
"|A0A445MG88|3.1.x.x|0",0.710669285468476,13.6659364343092,-0.151276595744681,82.8085106382979
"|A0A0U5IBD9|3.1.x.x|0",0.638895756457052,-3.11622138276111,-0.120307692307692,94.6153846153846
"|A0A923X6V5|3.1.x.x|0",0.590162361526762,1.33212549009567,-0.507723577235772,83.2926829268293
"|A0A5M9J9Y2|3.1.x.x|0",0.540860558864129,-5.69749393479016,0.257198443579767,99.5330739299611
"|A0A929IYF2|3.1.x.x|0",0.639307541774934,-15.4731530823474,-0.46,75.7666666666667
"|K8ADH6|3.1.x.x|0",0.782958936908772,-2.49069970366549,0.0415760869565217,103.66847826087
"|A0A024FZG1|3.1.x.x|0",0.855251465309939,15.2970346313108,-0.549464831804281,72.4694189602447
"|A0A4D5RPK6|3.1.x.x|0",0.746193943378909,-27.0952492724501,-0.463531114327062,69.3777134587554
"|A0A4Y5YGU0|3.1.x.x|0",0.664612211938986,-6.0243173161207,-0.457720588235294,87.4632352941176
"|A0A939V7Z9|3.1.x.x|0",0.706924149092454,-6.61852022988402,-0.403529411764706,76.5098039215686
"|A0A6N9TFB9|3.1.x.x|0",0.775402307651632,-71.4472648252726,-0.432519741564968,81.9885139985642
"|E9S7M7|3.1.x.x|0",0.889918198067923,25.7217278631406,-0.728200692041523,80.6314878892734
"|A0A955F0L6|3.1.x.x|0",0.864309301007756,-4.11198204118211,-0.266015625,90
"|A0A485K8V8|3.1.x.x|0",0.662949169144043,-11.8535922761869,-0.395539033457249,77.0260223048327
"|A0AA44ZEW8|3.1.x.x|0",0.805396819734413,-28.1704769765806,-0.188404452690167,91.3358070500928
"|A0A845JVM4|3.1.x.x|0",0.760995344962252,-12.4047914005843,-0.0262773722627737,107.518248175182
"|A0A7E6FI11|3.1.x.x|0",0.656139130482497,-9.97847140187982,-0.530268199233716,80.3065134099617
"|Q1LST8|3.1.x.x|0",0.841492575922494,5.85089137037109,-0.0768385460693153,108.021978021978
"|A0A928BCY9|3.1.x.x|0",0.680114865992043,-5.11309152081103,-0.249526813880126,84.384858044164
"|A0A0N5CHF6|3.1.x.x|0",0.628930946693991,-15.5357417129158,-0.385373134328358,78.6865671641791
"|A0A426QEK4|3.1.x.x|0",0.715136049341267,6.32237364453181,-0.269230769230769,76.5158371040724
"|A0A1H5UNQ6|3.1.x.x|0",0.828532457311978,-2.43028453599396,-0.12319391634981,94.9049429657795
"|A0A6S6U1C1|3.1.x.x|0",0.745364992800515,-6.08807363863851,-0.459656652360515,76.0944206008584
"|A0A6J1SQZ2|3.1.x.x|0",0.968404863077418,-57.7017912830339,-0.341431835491241,75.9177456207159
"|A0A418QK58|3.1.x.x|0",0.831835238395979,-1.57742072663076,-0.284859154929577,83.4859154929578
"|A0A836AIF8|3.1.x.x|0",0.732760683227018,-2.0519427009692,-0.387747035573123,80.5928853754941
"|A0A173L454|3.1.x.x|0",0.918798584072144,7.79194934973728,-0.0384615384615385,86.0037523452158
"|A0A943NNN8|3.1.x.x|0",0.781487205335972,-0.870017442572577,-0.615675675675676,69.6216216216216
"|A0A2A5DPH0|3.1.x.x|0",0.850746075996125,12.0285769831782,-0.268686868686869,100
"|A0AA43LJ47|3.1.x.x|0",0.630425289820097,4.5427682668722,-0.258720930232558,88.1104651162791
"|A0A507BWQ2|3.1.x.x|0",0.712838579214611,-12.5452745157612,-0.170250368188513,73.7702503681885
"|Q8U0H4|3.1.x.x|0",0.9283888404043,15.6819129407347,-0.36340206185567,89.1134020618557
"|I3QH88|3.1.x.x|0",0.735750688397414,10.0040674028183,-0.326337448559671,89.0123456790124
"|A0A0D8FVP9|3.1.x.x|0",0.624804787981689,-13.9157092301244,-0.02578125,103.0078125
"|A0A1G5VTW4|3.1.x.x|0",0.986733737566826,39.8229940883818,-0.582928623988227,84.8197203826343
"|A0A1S1BTX2|3.1.x.x|0",0.605531249989962,-1.90077131385381,-0.47375,87.6875
"|Q54Y32|3.1.x.x|0",0.631974355103627,1.50459330237223,-0.715303738317757,78.3644859813084
"|A0A2E4AEM0|3.1.x.x|0",0.745513115851891,-16.528699826341,0.0195238095238095,106.809523809524
"|A0A349LSZ1|3.1.x.x|0",0.751099410896158,-27.6614909491637,-0.202333333333333,94.6833333333333
"|A0A9E6JY85|3.1.x.x|0",0.677784696273329,2.22662719706161,-0.0988571428571429,97.5428571428571
"|A0A2M8WYM3|3.1.x.x|0",0.826869264126975,-4.89095568981764,-0.405158069883527,76.4559068219634
"|A0A3A6W375|3.1.x.x|0",0.582190698608832,0.188921124918363,-0.173913043478261,95.6521739130435
"|A0A8C0ZYR7|3.1.x.x|0",0.818571097099171,-6.91821316966351,-0.357530120481928,82.5753012048193
"|A0A9Q1BQY2|3.1.x.x|0",0.659064417481958,-3.98942177168505,-0.0569482288828338,95.8310626702997
"|A0A6M0K2H1|3.1.x.x|0",0.781720467956191,-19.7029207995727,-0.303768115942029,77.8550724637681
"|A0A1R2AMK5|3.1.x.x|0",0.803121649545268,-0.260906696674752,-0.357051282051282,84.9519230769231
"|A0A3N6AXS7|3.1.x.x|0",0.783404769451147,-34.8528261277546,-0.556859756097561,72.6067073170732
"|A0A2M7M9E1|3.1.x.x|0",0.831641390172158,-5.17007907528509,-0.384984984984985,84.2642642642643
"|A0A644F4K3|3.1.x.x|0",0.655480851740836,-8.93717223591127,-0.16,89.8918918918919
"|A0A830HBM4|3.1.x.x|0",0.723934327497632,22.1986839088438,-0.547510373443983,73.3402489626556
"|A0A662TTC4|3.1.x.x|0",0.717077065944834,7.89001306544071,-0.114153846153846,95.6307692307692
"|W1Q718|3.1.x.x|0",0.707382309096125,1.71821580105544,-0.48147512864494,79.0566037735849
"|A0A7I8EMP6|3.1.x.x|0",0.666179864918577,1.04169114402871,0.0295336787564767,89.1191709844559
"|A0A6D2C3V5|3.1.x.x|0",0.652175814388993,9.85609893733638,-0.495810055865922,71.6480446927374
"|A0A948W6N3|3.1.x.x|0",0.82590345241773,1.37251453810258,-0.130456852791878,97.51269035533
"|A0A2R6CE22|3.1.x.x|0",0.685253077557364,1.29498050838125,-0.160427807486631,96.3636363636364
"|A0A0E0JG24|3.1.x.x|0",0.804050413671265,1.42720222146948,-0.109918699186992,85.869918699187
"|A0A267FWH8|3.1.x.x|0",0.736054497385317,-5.95046175791624,-0.29367816091954,71.264367816092
"|A0A939DLA7|3.1.x.x|0",0.807539761146822,-23.1264640257166,-0.225767918088737,92.9522184300341
"|A0A813ETS0|3.1.x.x|0",0.778469585055861,-3.70240644542478,-0.190557939914163,86.6738197424893
"|A0A2N3H1C5|3.1.x.x|0",0.690785982263565,-3.48122685086587,-0.00816326530612247,97.8061224489796
"|A0A1E7G0Q9|3.1.x.x|0",0.732017658030798,-1.14125382675701,-0.193370165745856,94.2541436464088
"|U3JDC0|3.1.x.x|0",0.636060336155708,5.66332966785535,0.426530612244898,101.607142857143
"|A0A523L8P0|3.1.x.x|0",0.667581783438913,10.2448092954629,-0.0610810810810811,99.2432432432433
"|A0A7V9PAG7|3.1.x.x|0",0.667060426475995,1.38797865417783,-0.442780748663102,95.5614973262032
"|A0A8B8ATR9|3.1.x.x|0",0.665152885687163,-4.26418863302027,-0.118604651162791,86.1627906976744
