"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|Q9PI73|x.x.x.x|0",0.714138107220226,-3.20684143791219,-0.255223880597015,92.4626865671642
"|Q9HYG7|x.x.x.x|0",0.712722792044448,-2.6669976113255,-0.133333333333333,115.772357723577
"|O31266|x.x.x.x|0",0.778457360932109,-13.8828427909193,-0.522101449275362,78.4420289855072
"|Q9FJ95|x.x.x.x|0",0.600758999127766,-7.84856699234182,0.141483516483516,92.3076923076923
"|P0ACV0|x.x.x.x|0",0.783471057091672,16.2771174750865,-0.205228758169935,85.359477124183
"|B1XVP6|x.x.x.x|0",0.70678770288946,-3.52910709164836,-0.218289085545723,80.6194690265487
"|A5GQ11|x.x.x.x|0",0.740623969200897,-13.9985276526962,-0.469450101832994,88.6761710794297
"|Q7ZZ03|x.x.x.x|0",0.712873235553493,-4.0902181122728,0.186928104575163,109.607843137255
"|Q9JMA2|x.x.x.x|0",0.921361146139124,1.86295431061712,-0.043424317617866,86.4019851116625
"|B8D8M5|x.x.x.x|0",0.767073393621717,42.4632610029261,-0.169333333333333,102.518518518519
"|P59997|x.x.x.x|0",0.797296649091403,1.66882007555097,-0.576571920757967,77.3040482342808
"|P9WPP9|x.x.x.x|0",0.729950146818007,-14.6231855943473,-0.317960088691796,82.4611973392461
"|Q057N9|x.x.x.x|0",0.709754273619751,8.26997525448788,-0.104724409448819,101.338582677165
"|Q8DY37|x.x.x.x|0",0.739556845473406,1.65495802426078,-0.293766937669377,86.4227642276423
"|Q8U0Z6|x.x.x.x|0",0.702719511299836,-1.315804503133,-0.201873536299766,101.709601873536
"|Q8ZQQ2|x.x.x.x|0",0.803017975128914,-43.0005595226184,-0.362091503267974,89.6862745098039
"|C0R4S1|x.x.x.x|0",0.762015465083752,14.4106044884231,-0.237587006960557,103.828306264501
"|Q9ZW86|x.x.x.x|0",0.94727526920242,4.23431714275862,-0.18904593639576,85.3710247349823
"|P0AC47|x.x.x.x|0",0.638674619898558,-3.01498980043295,-0.223770491803279,76.0245901639344
"|O23240|x.x.x.x|0",0.681980221203348,-2.24261536741663,-0.110375670840787,98.8372093023256
"|B0TYH9|x.x.x.x|0",0.819843442310784,1.01397116793567,-0.42575,103.175
"|P9WI81|x.x.x.x|0",0.735515736300051,-15.9898502923259,-0.173162939297125,88.6261980830671
"|P21310|x.x.x.x|0",0.750724459910256,-9.14538769601885,0.139607843137255,105.764705882353
"|Q91FW5|x.x.x.x|0",0.835182061120365,12.2598431779034,-0.188130081300813,103.30081300813
"|Q981C9|x.x.x.x|0",0.766195688625816,-4.2195567949841,-0.264655172413793,97.9310344827586
"|O58843|x.x.x.x|0",0.764120479535809,6.81384687522409,-0.362199312714777,90.4639175257732
"|P29473|x.x.x.x|0",0.902568571225403,-5.78363921657275,-0.328381742738589,79.9087136929461
"|Q6MT14|x.x.x.x|0",0.697561944763371,7.78200386990925,-0.180324909747292,109.440433212996
"|A0A7X8UHM2|x.x.x.x|0",0.789510162084163,-12.4825976399652,0.241802067946824,103.367799113737
"|P0AFS3|x.x.x.x|0",0.771559243769297,1.90840653141787,-0.06625,96.0416666666667
"|Q9S498|x.x.x.x|0",0.792474679463024,0.745900386100827,-0.459151193633952,81.8037135278515
"|P13995|x.x.x.x|0",0.748070027821071,4.84182399427443,-0.0311428571428571,106.114285714286
"|Q89A59|x.x.x.x|0",0.920526101737178,4.13077928496458,0.273245614035088,122.149122807018
"|Q9Y7Y8|x.x.x.x|0",0.798691372744896,2.90306379026267,-0.560542540073983,80.6781750924784
"|Q12505|x.x.x.x|0",0.621972831662154,-23.1154618896829,-0.464143426294821,85.2191235059761
"|P0AC75|x.x.x.x|0",1.05338531012771,15.1994621168689,0.0221176470588235,108.117647058824
"|B8HIQ9|x.x.x.x|0",0.705155155360581,-24.9895017739756,-0.339800285306705,79.7146932952924
"|Q94AY1|x.x.x.x|0",0.749751953131049,-2.49761187527689,-0.0763440860215054,90.5069124423963
"|Q50LE9|x.x.x.x|0",0.695972033393167,-9.61659095219852,0.193170731707317,101.560975609756
"|P95481|x.x.x.x|0",0.89512477454066,-8.41677430551409,0.00581717451523543,98.9473684210526
"|P53527|x.x.x.x|0",0.794508992540365,-3.72835467572629,-0.0460526315789474,105.263157894737
"|Q94AK4|x.x.x.x|0",0.784599195154329,3.22942310777151,-0.8025,53.40625
"|Q2FH65|x.x.x.x|0",0.595068854026822,1.49852651893033,-0.201428571428571,101.666666666667
"|A7ERG1|x.x.x.x|0",0.785928049401057,14.4268776964888,-0.473170731707317,80.9866962305987
"|Q47ZY2|x.x.x.x|0",0.6384392297589,-7.78042345991811,-0.171689497716895,87.2146118721461
"|Q06402|x.x.x.x|0",0.781759125461478,0.794880351710388,-0.201209677419355,87.4596774193548
"|Q58225|x.x.x.x|0",0.74320068999907,3.01622244023194,-0.0311688311688312,116.428571428571
"|Q96PZ0|x.x.x.x|0",0.710969318412611,-7.96606199213484,-0.540090771558245,81.679273827534
"|Q9U6Y9|x.x.x.x|0",0.752094787092069,-10.9647992968453,-0.316229508196721,87.0819672131148
"|Q15392|x.x.x.x|0",0.916590136854241,6.19538623038941,-0.0614341085271318,95.9108527131783
"|P69743|x.x.x.x|0",0.729415606230889,-5.08507729619425,-0.194086021505376,82.0967741935484
"|A0A6A4STS7|x.x.x.x|0",0.845942234812234,5.65386951162392,-0.140401505646173,89.7992471769134
"|A0A395LNB9|x.x.x.x|0",0.73053984860162,-7.28167314645974,0.0833005893909627,91.2573673870334
"|Q87LD3|x.x.x.x|0",0.620041926712622,-9.06300864201173,-0.5504,78.76
"|O77676|x.x.x.x|0",0.894716958536159,-11.2831397960945,-0.40193740685544,83.2786885245902
"|Q8L940|x.x.x.x|0",0.910386968422913,-4.70058347574114,0.0355987055016181,94.4012944983819
"|Q7TNV1|x.x.x.x|0",0.92100944358679,9.64917499834002,0.433454545454545,103.890909090909
"|B1AIA6|x.x.x.x|0",0.848529524702404,3.39226422315991,-0.209638554216868,110.240963855422
"|Q0BX04|x.x.x.x|0",0.820350918707647,-4.82588495959139,0.0223021582733813,94.3345323741007
"|B6JLL1|x.x.x.x|0",0.659319878837401,-11.8247584982834,-0.14988864142539,103.006681514477
"|F7A3P2|x.x.x.x|0",0.719941304272421,-7.88667243481451,-0.0744274809160305,87.4809160305343
"|P0A9G6|x.x.x.x|0",0.859455429731189,-12.5188250446683,-0.224193548387097,77.9032258064516
"|B1I3W2|x.x.x.x|0",0.77902947207577,-5.0899919769259,0.0777272727272727,100.272727272727
"|T1JVZ5|x.x.x.x|0",0.788654397582265,-41.4461515144047,-0.180577223088924,92.4063962558502
"|Q8K183|x.x.x.x|0",0.718130793611548,-5.43622808415852,-0.237820512820513,88.301282051282
"|O54478|x.x.x.x|0",0.784255266517474,-7.25086885930923,-0.252305665349144,95.0197628458498
"|B1YGQ4|x.x.x.x|0",0.78397703539742,1.22071724258973,-0.244444444444444,95.8695652173913
"|P30803|x.x.x.x|0",0.782955303210281,3.83332654337067,-0.113913043478261,88.9169960474308
"|W8X3I8|x.x.x.x|0",0.766692060663035,-6.53035132604257,0.302896081771721,95.4003407155026
"|P43948|x.x.x.x|0",0.819848153327337,-6.25026321479839,-0.0931567328918323,90.8830022075055
"|A0A9P0MPJ6|x.x.x.x|0",0.881650076949012,-20.3120759828028,-0.0779511704002014,95.2957462874402
"|Q0APX0|x.x.x.x|0",1.06331179478955,-19.0349554034796,-0.343018018018018,80.4504504504504
"|Q9SGU9|x.x.x.x|0",0.6359306705541,-10.9253849330212,-0.0503401360544218,81.6326530612245
"|P79290|x.x.x.x|0",0.928831499108056,3.89842397668684,-0.381676750216076,80.6482281763181
"|P13387|x.x.x.x|0",0.701522711952097,8.1638083679641,-0.201564722617354,84.551920341394
"|A0A4Q7LVS0|x.x.x.x|0",0.76064991218383,-5.1056949215649,0.0691335740072202,99.043321299639
"|Q55C57|x.x.x.x|0",0.667995862545585,7.59041596192376,-0.635729386892178,76.6807610993658
"|B2VDE7|x.x.x.x|0",0.665928291772677,-2.95074492588519,0.0156976744186046,86.6279069767442
"|Q53634|x.x.x.x|0",0.581441450438004,-10.1192206005091,-0.192276422764228,92.5609756097561
"|P38626|x.x.x.x|0",0.572433310015169,4.59478089882249,-0.0380281690140845,98.7676056338028
"|Q13268|x.x.x.x|0",0.816017430692592,8.26587471171802,0.165714285714286,104.428571428571
"|D3ZDI6|x.x.x.x|0",0.745564606281076,-3.77328321866139,-0.160449438202247,90.4494382022472
"|Q57706|x.x.x.x|0",0.839761218447001,10.3335728790401,-0.153217821782178,104.430693069307
"|F4JYG0|x.x.x.x|0",0.720354616705929,2.28702224888976,-0.371842105263158,76.0263157894737
"|Q9Y9I3|x.x.x.x|0",0.744771201020341,-27.1606557846924,-0.0397810218978102,104.233576642336
"|P43635|x.x.x.x|0",0.635701785502374,6.83641667816903,-0.123662551440329,94.5267489711934
"|Q6P073|x.x.x.x|0",0.6744781215653,4.49988336896561,-0.283011583011583,85.4826254826255
"|Q9TV64|x.x.x.x|0",0.65317081421367,2.41587716845685,-0.384969325153374,89.079754601227
"|B8DTM3|x.x.x.x|0",0.782749219589778,-42.8951260093247,-0.359599332220367,84.0567612687813
"|Q86WU2|x.x.x.x|0",0.731476423680618,-6.15686020178335,-0.0731755424063116,88.4812623274162
"|A0A8J1U838|x.x.x.x|0",0.760729172148143,-20.7085399548218,-0.263062352012628,87.1586424625099
"|Q10B19|x.x.x.x|0",0.627757543241615,13.3560946271339,-0.43,73.84
"|P37679|x.x.x.x|0",0.752040245731155,-5.7445595433942,-0.212237762237762,84.6503496503497
"|Q9NDH7|x.x.x.x|0",0.786993697854246,14.385738694478,-0.426008968609865,78.9985052316891
"|Q9BRZ2|x.x.x.x|0",0.759888837353134,4.35544446229738,-0.365430463576159,82.0927152317881
"|Q14IP6|x.x.x.x|0",0.979107425328905,-3.71056190602333,-0.124931506849315,100.657534246575
"|Q89DI3|x.x.x.x|0",0.640968855900371,2.04259495479359,-0.319402985074627,81.6417910447761
"|Q7Z695|x.x.x.x|0",0.751246643488189,11.9350358353111,0.176837060702875,108.5303514377
"|P23300|x.x.x.x|0",0.772938999599668,-1.48352435412178,0.00883838383838381,91.7676767676768
"|Q96SL4|x.x.x.x|0",0.807013626581574,2.17919660402503,-0.135828877005348,85.0267379679144
"|Q04G05|x.x.x.x|0",0.710418502589766,-0.392137451226727,-0.244128113879004,96.1209964412811
"|A0A0P9JFY5|x.x.x.x|0",0.773243761993176,-18.2370138846558,-0.359661835748792,75.1449275362319
"|O73954|x.x.x.x|0",0.836067678977819,31.0563176513468,-0.235849056603774,100.396226415094
"|P0CB42|x.x.x.x|0",0.950046709935291,4.74093931057978,-0.34987146529563,79.7172236503856
"|Q9ZK89|x.x.x.x|0",0.513523333857824,-15.5275651792825,-0.351351351351351,79.5675675675676
"|A1BEN4|x.x.x.x|0",0.668242752965817,-3.75322419511796,-0.0581227436823105,98.8808664259928
"|Q9EQS0|x.x.x.x|0",0.797607386461883,-0.695587792410203,-0.275370919881306,88.9614243323442
"|P12928|x.x.x.x|0",0.834547974724606,-2.264455783447,-0.00383275261324043,98.7282229965157
"|Q00681|x.x.x.x|0",0.822552374716785,-34.7287358642345,-0.145926876202694,90.7633098139833
"|P71079|x.x.x.x|0",0.692733042439186,-1.84282484951568,-0.0272,101.44
"|Q04631|x.x.x.x|0",0.791092726834958,-22.2626263270997,-0.695225464190982,84.0848806366048
"|Q9SKB2|x.x.x.x|0",0.813453283356958,15.1733256523426,-0.157878315132605,98.408736349454
"|B8AMB8|x.x.x.x|0",0.712323303713943,-12.576351487685,-0.316180371352785,90.106100795756
"|Q8MP06|x.x.x.x|0",0.751566399037624,-0.945134277623559,-0.306359649122807,76.6885964912281
"|Q9HUK9|x.x.x.x|0",0.533766334557151,-11.9781715039792,-0.190405904059041,89.7416974169742
"|Q492J5|x.x.x.x|0",0.649958014672373,-0.599026227942883,0.15679347826087,106.983695652174
"|Q9P272|x.x.x.x|0",0.876743350800915,-6.25186623740099,-0.616079295154185,65.4625550660793
"|P21599|x.x.x.x|0",0.825089490222644,-2.54858411787995,-0.0245833333333333,98.3541666666667
"|P13799|x.x.x.x|0",0.83382939123288,-3.47165852920565,-0.541038961038961,98.4675324675325
"|P9WGK9|x.x.x.x|0",1.04986596865318,2.89138933450642,-0.0797178130511464,100.811287477954
"|Q9Y9E6|x.x.x.x|0",0.692622975750494,1.52555204402068,-0.106060606060606,103.030303030303
"|Q18B37|x.x.x.x|0",0.747673935427782,-0.293635085463888,-0.217136150234742,103.49765258216
"|A7GWT2|x.x.x.x|0",0.676787206136908,-3.944726485745,0.0641921397379912,95.9825327510917
"|P58736|x.x.x.x|0",0.662646403495175,-19.509297150082,-0.0841432225063939,86.1636828644501
"|A0A921MC34|x.x.x.x|0",0.721460408874605,-5.45864109787568,0.0439868204283361,91.3673805601318
"|Q07977|x.x.x.x|0",0.749134119485517,14.0006968316174,-0.197866666666667,96.72
"|Q26710|x.x.x.x|0",0.730486792630589,9.74699434452102,-0.224924012158055,89.4224924012158
"|F4IV16|x.x.x.x|0",0.650158230185261,-8.22247018174721,-0.250187265917603,96.3670411985019
"|Q9X844|x.x.x.x|0",0.811594447781242,-7.23678488201704,-0.00949554896142435,96.5578635014837
"|O22850|x.x.x.x|0",0.725520067106832,7.85641911921604,-0.162621359223301,85.1456310679612
"|Q7XKA8|x.x.x.x|0",0.790832058382283,-6.23891215259271,-0.501351351351351,77.2162162162162
"|P48999|x.x.x.x|0",0.733406695146455,-13.7258011086216,-0.280563798219585,86.9287833827893
"|Q9DC23|x.x.x.x|0",0.879132515533794,-4.1174459975389,-0.374274905422446,79.9243379571248
"|Q6FIU2|x.x.x.x|0",0.676138702145112,-20.924734100159,-0.214093959731544,86.4653243847875
"|Q6MDI6|x.x.x.x|0",0.880805759241013,13.1955867762105,-0.307860262008734,96.2445414847162
"|P27142|x.x.x.x|0",0.683726655895094,-2.90232822623275,-0.305069124423963,88.110599078341
"|A0A5M5WZB2|x.x.x.x|0",0.753595932432134,-13.3812832342389,-0.00665322580645162,98.5685483870968
"|P51659|x.x.x.x|0",0.825176213819638,11.8190143251834,-0.132472826086957,88.2744565217391
"|O43159|x.x.x.x|0",0.893286389435352,22.2028246495919,-0.755043859649123,65.9429824561404
"|A0A2S6SAJ7|x.x.x.x|0",0.830800020166298,35.9360283686417,-0.188888888888889,97.9059829059829
"|Q84JF5|x.x.x.x|0",0.835264082572981,-11.4521878333774,-0.34472049689441,82.008281573499
"|A0AAF5DFU1|x.x.x.x|0",0.896906942599214,103.745601660392,-0.334884579870729,86.258541089566
"|Q8H191|x.x.x.x|0",0.823775632619357,-15.4189355867222,-0.104225352112676,93.7625754527163
"|Q8RH44|x.x.x.x|0",0.747509110587457,-1.56926298757546,-0.269241982507289,102.711370262391
"|A0A0X1KQI1|x.x.x.x|0",0.706689683265664,-8.77982983695084,0.192337917485265,113.870333988212
"|A5ERG8|x.x.x.x|0",0.963254519499606,17.4463826251214,-0.151675977653631,95.6983240223464
"|Q960X4|x.x.x.x|0",0.661969518956511,12.3236038439111,-0.660998151571165,69.5563770794824
"|Q92405|x.x.x.x|0",0.931903422235299,-17.2875827803081,-0.327884615384615,75.9615384615385
"|Q9LU63|x.x.x.x|0",0.817417837606637,5.1769692572496,-0.155454545454545,92.2272727272727
"|C4VBI7|x.x.x.x|0",0.729189741516202,-2.72821661886624,-0.373778501628664,89.185667752443
"|Q8G3W7|x.x.x.x|0",0.717088343001563,-12.3392354234835,-0.535046728971963,75.2570093457944
"|P23293|x.x.x.x|0",0.722720712328802,29.8460003319572,-0.775342465753425,69.7716894977169
"|Q00578|x.x.x.x|0",0.811867938511912,-15.5954969127737,-0.481494661921708,79.5848161328588
"|P0DX54|x.x.x.x|0",0.768278627959214,5.116946976358,-0.229447852760736,89.8773006134969
"|Q2J8X3|x.x.x.x|0",0.878398068380846,-34.1217440132,-0.0227642276422764,102.090592334495
"|P43123|x.x.x.x|0",0.667548301349196,0.39907615415473,-0.457023060796646,84.0251572327044
"|P14604|x.x.x.x|0",0.778491661594525,2.92212107625917,-0.10448275862069,87.2758620689655
"|Q8GIX7|x.x.x.x|0",0.729124581734453,-13.5319954207413,0.138165680473373,96.3313609467456
"|A9A5K8|x.x.x.x|0",0.73732861218135,14.084870056999,0.00526315789473684,101.754385964912
"|A4UHT7|x.x.x.x|0",0.769873183994742,-13.1666025668356,-0.0440514469453376,90.2250803858521
"|P0C123|x.x.x.x|0",0.889569902028047,-20.4990102496352,-0.442901234567901,78.3024691358025
"|Q5NPA7|x.x.x.x|0",0.700797718322286,-11.8873167090443,0.0612244897959184,99.6598639455782
"|Q0J705|x.x.x.x|0",0.850110647641671,-20.1369987370069,-0.302920723226704,77.009735744089
"|B2S885|x.x.x.x|0",0.701892181222601,-12.5289858834457,-0.206930693069307,74.8844884488449
"|B5DF27|x.x.x.x|0",0.888884242944925,-15.1228481931214,-0.430283505154639,70.4252577319588
"|P06241|x.x.x.x|0",0.794745490397285,-4.32611953784094,-0.489199255121043,75.3631284916201
"|P0C9E2|x.x.x.x|0",0.749809978083974,2.54477405040857,-0.0106918238993711,96.3522012578616
"|Q5RKJ1|x.x.x.x|0",0.725695610843828,10.4219324358582,-0.439646464646465,82.4747474747475
"|A6UUN1|x.x.x.x|0",0.70840701619253,-11.7651161207528,-0.461904761904762,86.4434523809524
"|O13147|x.x.x.x|0",0.780074449006799,-0.424171182828268,-0.1966,87.28
"|Q6MAM1|x.x.x.x|0",0.886710804495386,-12.0206958272992,-0.418335089567966,86.1011591148577
"|Q9JLV6|x.x.x.x|0",0.817548699493278,2.35502904207122,-0.27816091954023,83.1034482758621
"|P75534|x.x.x.x|0",0.72653476442795,1.61585845853815,-0.169665271966527,89.581589958159
"|Q7MAC6|x.x.x.x|0",0.778378332842876,-4.6572492080051,-0.153703703703704,111.111111111111
"|A0R6D0|x.x.x.x|0",0.780193262434189,-2.61819058093811,-0.148290598290598,83.9316239316239
"|Q7N8D1|x.x.x.x|0",0.700619740276676,-6.90017634109791,0.0391472868217054,101.744186046512
"|O51127|x.x.x.x|0",0.613220653880048,4.08701458037631,0.0375478927203065,104.789272030651
"|Q9ZU46|x.x.x.x|0",0.794519747241671,-11.4733516250153,-0.118016759776536,94.7625698324022
"|Q9YFQ8|x.x.x.x|0",0.99319272378558,-3.20052736221822,-0.0156462585034014,103.809523809524
"|Q8PU60|x.x.x.x|0",0.681566524088711,2.57780113532084,-0.333898305084746,79.3220338983051
"|Q93227|x.x.x.x|0",0.777657288874918,4.36910570811971,-0.307192575406033,74.6635730858469
"|Q5VQG8|x.x.x.x|0",0.996225622784162,10.2971342279395,-0.230177514792899,73.8264299802761
"|Q9DBL7|x.x.x.x|0",0.7942092786809,-1.73145252413968,-0.132859680284192,101.793960923623
"|D3DJG5|x.x.x.x|0",0.636922034722046,8.31308778889252,-0.48957528957529,69.6911196911197
"|Q92RL2|x.x.x.x|0",0.834239855428832,-12.7918139890739,-0.177947295423024,99.1816920943134
"|A8B2U2|x.x.x.x|0",0.669858898863923,-4.16342729889486,-0.0944272445820434,93.5603715170279
"|O65201|x.x.x.x|0",0.732631744368151,6.6680102919629,-0.294508670520231,86.257225433526
"|P00393|x.x.x.x|0",0.761003839305629,7.33779382727432,-0.128571428571429,96.221198156682
"|Q5PBD1|x.x.x.x|0",0.69385072004966,-7.70532122278538,-0.348072562358277,84.7845804988662
"|Q8MIT6|x.x.x.x|0",0.687810046688381,-6.28997353831145,-1.26961451247166,78.3446712018141
"|A6Y9S5|x.x.x.x|0",0.744641408611067,-0.859982384583377,0.0120634920634921,87.7777777777778
"|P0A731|x.x.x.x|0",0.57816170449203,-2.45789146294886,0.0381578947368421,104.605263157895
"|Q84UU4|x.x.x.x|0",0.822521339992775,-25.6573686012269,-0.304936014625229,83.8025594149909
"|O31644|x.x.x.x|0",0.706046396610745,4.48134661932763,-0.299074074074074,99.6141975308642
"|A0A0H2ZQL5|x.x.x.x|0",0.807051953428411,4.77560819445996,-0.570454545454545,82.7272727272727
"|Q8QFP8|x.x.x.x|0",0.987678718162977,-6.89814204010136,-0.342447129909366,80.5287009063444
"|P20432|x.x.x.x|0",0.705693476637013,0.000487552224830323,-0.230622009569378,79.8564593301435
"|A0A1M4W109|x.x.x.x|0",0.79296276390381,-8.20564740284978,-0.0178926441351889,97.375745526839
"|A0A2C5ZH79|x.x.x.x|0",1.00006595811295,-47.7275683027632,-0.0332307692307693,94.0967032967033
"|Q51161|x.x.x.x|0",0.696306954127878,-8.47335322990269,0.063859649122807,103.122807017544
"|Q97KC9|x.x.x.x|0",0.697784671616784,-13.2287873090763,-0.410103092783505,90.0412371134021
"|Q72EC8|x.x.x.x|0",0.750595914697057,-6.1175678635057,0.0595959595959596,94.4107744107744
"|Q8F7V4|x.x.x.x|0",0.6128282079177,-1.42962504856502,-0.0699784017278618,100.043196544276
"|B5Z7X4|x.x.x.x|0",0.821863336135318,-10.8071364788976,-0.241369472182596,100.58487874465
"|Q9C7F9|x.x.x.x|0",0.725665619630074,8.27510841939899,-0.0695501730103806,88.5813148788927
"|B1X090|x.x.x.x|0",0.714340050251964,-13.3435899497493,-0.104385964912281,98.2894736842105
"|Q96SQ9|x.x.x.x|0",0.779960567873066,4.89943497832208,-0.0244047619047619,93.6706349206349
"|P07702|x.x.x.x|0",0.905308838071072,-23.2056704086367,-0.256752873563218,90.0574712643678
"|B0JGW5|x.x.x.x|0",0.833237189474916,2.96802864060649,-0.0614840989399294,99.8939929328622
"|H2KYS3|x.x.x.x|0",0.750035427113204,-0.053489340429495,-0.130769230769231,93.8986013986014
"|Q6Z3A3|x.x.x.x|0",0.702017061999436,-0.766878028519597,-0.380846774193548,79.7983870967742
"|Q7M181|x.x.x.x|0",0.818678333426949,-7.3415314628641,0.168348623853211,100.435779816514
"|E1CG36|x.x.x.x|0",0.790938165484554,-6.14767442278627,-0.0862155388471178,90.5513784461153
"|Q09363|x.x.x.x|0",0.680604060039595,4.75913671501704,-0.301685393258427,91.7134831460674
"|Q9VTG7|x.x.x.x|0",0.725638532808036,20.640443009436,-0.296242171189979,78.8308977035491
"|Q9M548|x.x.x.x|0",0.748639250287891,-25.0993922868478,-0.442332268370607,77.5399361022364
"|P39173|x.x.x.x|0",0.734617211867191,-7.02633280872874,-0.249319727891157,87.2108843537415
"|O01798|x.x.x.x|0",0.783510243600895,12.9861710927746,-0.398828125,87.40234375
"|Q97AI2|x.x.x.x|0",0.743140119917456,-15.0001753318316,-0.213204747774481,97.4035608308605
"|Q9VMG0|x.x.x.x|0",0.682714812155166,-9.60974121179317,-0.134722222222222,102.453703703704
"|Q3ZBF7|x.x.x.x|0",0.697929866518452,-19.98324314044,-1.049375,51.75
"|B2S468|x.x.x.x|0",0.802990920912676,21.0756156595038,-0.401071428571429,74.9642857142857
"|Q9WYR4|x.x.x.x|0",0.791119384023119,-10.3874712880938,-0.0929155313351499,86.4850136239782
"|O54998|x.x.x.x|0",0.663699336185444,-5.62431318198446,-0.662385321100917,72.4770642201835
"|Q8TV61|x.x.x.x|0",0.766432968735223,-19.4119162573873,-0.289548693586698,95.3681710213777
"|S5FMM4|x.x.x.x|0",0.862624710411225,-2.1467422773023,-0.215989159891599,83.1165311653116
